Position Data for Tapping Exercise, Total Taps:,16
Time (s),Finger 1,,,Finger 2,,,Finger 3,,,Finger 4,,,Finger 5
,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z
0.59442708368,-12.6639738083,241.12461853,24.3388576508,
0.603368469447,-13.2897510529,236.199890137,23.6783332825,
0.611843779775,-13.9096860886,229.549530029,23.0397357941,
0.620396713818,-14.3967094421,220.519485474,22.6138496399,
0.629043262728,-14.673830986,209.872070312,23.0682430267,
0.638711912742,-14.6871242523,197.661209106,24.6928806305,
0.646475949974,-14.4507951736,184.430511475,27.5080566406,
0.656059646995,-14.0206394196,170.832778931,31.1591815948,
0.664050225542,-13.3977184296,158.076431274,35.7577629089,
0.673405382355,-12.6534547806,147.287445068,40.8399848938,
0.681491907811,-11.847287178,138.974151611,45.8015022278,
0.690235069928,-11.0531215668,134.496841431,50.4803619385,
0.698646082501,-10.3995876312,128.446105957,53.8053703308,
0.707965592372,-9.82534313202,128.235626221,55.6332740784,
0.716205699513,-9.43405342102,128.395950317,55.4420013428,
0.724890227408,-9.33957195282,130.362472534,53.6463394165,
0.733433166981,-9.65097141266,134.143280029,50.0765342712,
0.742983215954,-10.4529380798,139.378112793,45.4755325317,
0.752208111512,-11.6648492813,145.991012573,40.4651756287,
0.759596689832,-13.1264696121,154.182388306,35.2470779419,
0.76823357742,-14.6956062317,164.023178101,30.2368621826,
0.777615386153,-16.1854515076,175.150253296,25.7249164581,
0.785135225175,-17.559633255,187.382858276,22.2374076843,
0.794350459412,-18.7686443329,199.352676392,19.8829784393,
0.802699506273,-19.5759010315,210.298751831,18.7354850769,
0.81215927187,-19.7133464813,219.671508789,18.6206474304,
0.820291771886,-19.1626911163,227.401321411,18.9906044006,
0.828772745747,-17.9991054535,233.279144287,19.9310665131,
0.837268711313,-16.5247306824,237.694076538,20.8425445557,
0.84814802476,-14.9785995483,240.883407593,21.7034797668,
0.854713058774,-13.5479984283,243.004714966,22.4188270569,
0.864170492328,-12.4058589935,244.000930786,23.0381851196,
0.872075784732,-11.5943479538,244.33303833,23.4418048859,
0.881319669783,-11.1447410583,244.05267334,23.455499649,
0.889407527835,-11.0467729568,242.642929077,23.2475624084,
0.89831959649,-11.2283000946,240.684677124,22.9745540619,
0.906505733494,-11.7056274414,237.660675049,22.6144142151,
0.915598702052,-12.3367424011,233.135513306,21.9118022919,
0.923696887722,-12.9137325287,226.84727478,21.2103729248,
0.932289466495,-13.2973623276,218.558441162,20.6766548157,
0.941522690778,-13.4300489426,208.118057251,20.8296737671,
0.950979124884,-13.3535089493,195.817230225,21.9467468262,
0.960149050859,-13.0644197464,182.233444214,24.4912338257,
0.967613920297,-12.6139478683,168.162597656,28.4442996979,
0.976465688985,-11.9742078781,154.690170288,33.7922897339,
0.985361766489,-11.1482868195,142.977096558,40.1072044373,
0.994064284429,-10.3048295975,134.873580933,46.8430137634,
1.00267651899,-8.42014694214,133.344787598,55.2466888428,
1.01117448345,-7.50350379944,128.454727173,61.1458587646,
1.02015618025,-6.82285308838,126.14553833,64.9233551025,
1.02889301253,-5.88681745529,130.45614624,67.1292800903,
1.03715044342,-6.0927362442,130.438247681,63.9652671814,
1.04583297242,-6.50697851181,132.23135376,58.9070930481,
1.05648008102,-7.06858491898,136.252212524,52.5732040405,
1.06211896084,-7.76706504822,142.179855347,45.6167221069,
1.06970176502,-8.71053123474,149.965286255,38.6801185608,
1.07865147951,-9.96066665649,159.634475708,31.990896225,
1.08762951167,-11.5043210983,171.087127686,25.9159965515,
1.09566406588,-13.1279783249,183.693756104,21.1307029724,
1.10449284729,-14.5185260773,196.270263672,18.0549507141,
1.1130401178,-15.3678417206,207.556427002,16.7856082916,
1.12229233158,-15.7046604156,217.161621094,16.8320217133,
1.13049412658,-15.5850248337,224.577819824,17.5136470795,
1.13889514469,-15.0487937927,229.791320801,18.6572818756,
1.1475743422,-14.2908239365,233.780761719,19.6551589966,
1.15728963307,-13.6746482849,236.473007202,20.276134491,
1.16479148205,-13.3321905136,238.645401001,21.0648059845,
1.17366057448,-13.3229351044,239.763793945,21.2654151917,
1.18245437525,-13.4075813293,239.255279541,21.8057670593,
1.1915643344,-13.6607103348,237.747772217,21.9624881744,
1.19942032076,-14.0977954865,234.700866699,21.8718032837,
1.20850196225,-14.6157693863,230.011749268,21.8320617676,
1.2169679444,-15.1051464081,223.009185791,21.8296394348,
1.2260482533,-15.441699028,213.78187561,22.5564136505,
1.23462184258,-15.5479011536,202.676330566,24.1462097168,
1.24478788404,-15.2589044571,190.280899048,26.9890460968,
1.25386719349,-14.5437898636,177.128707886,31.2286548615,
1.2644260176,-13.4731264114,164.185180664,36.5014877319,
1.27096140136,-12.1248693466,152.584381104,42.3967590332,
1.28027658029,-10.6251096725,143.886627197,48.4966468811,
1.28883417842,-9.32406139374,134.285903931,53.885974884,
1.29837156773,-8.27932357788,132.886001587,59.7675209045,
1.30640912029,-6.83609104156,133.924697876,64.2749404907,
1.3149387339,-5.96692562103,137.622329712,66.7545928955,
1.32361526622,-6.22418212891,132.77947998,65.1952056885,
1.33215120966,-6.52565574646,132.312942505,62.4353370667,
1.34081974641,-7.01738023758,133.53276062,58.9385375977,
1.3493233744,-7.58945131302,136.073165894,54.6757545471,
1.35797025646,-8.37029361725,140.49508667,49.2338218689,
1.36757527501,-9.39865875244,146.678466797,43.212020874,
1.37632743215,-10.7157506943,154.740951538,37.0798377991,
1.3840215081,-12.2513542175,164.618225098,31.2061347961,
1.3931977639,-13.8474330902,176.11026001,26.0662212372,
1.40213115409,-15.1543521881,188.174453735,22.0855102539,
1.42730888908,-14.9198379517,212.651916504,18.4287223816,
1.43658642218,-14.0226716995,220.729248047,18.4670238495,
1.44469726751,-12.9210205078,226.450012207,18.8117046356,
1.45312227234,-11.8758268356,230.653945923,19.3464431763,
1.46173050912,-10.9083099365,233.505310059,20.242811203,
1.47224902221,-10.1684103012,235.53717041,20.7399578094,
1.47911588921,-9.67254924774,236.591461182,21.3323116302,
1.48832679251,-9.42583751678,237.155212402,21.7443962097,
1.4969623475,-9.47666931152,237.00970459,21.93724823,
1.50601300614,-9.80170440674,235.990997314,22.0307579041,
1.51407221338,-10.3002376556,234.024993896,22.0581016541,
1.52308622562,-10.9148101807,231.403289795,21.9140777588,
1.53120440023,-11.6092758179,227.629547119,21.4565200806,
1.54041563668,-12.3068418503,222.229553223,21.0370140076,
1.54867839795,-12.9605264664,214.772964478,20.9599475861,
1.55722833366,-13.5497465134,205.6512146,21.5556087494,
1.56660647775,-13.9305677414,194.50553894,23.1851577759,
1.57558550935,-13.97955513,181.728500366,26.2530612946,
1.58428103116,-13.7263021469,168.040725708,30.7157592773,
1.59234323674,-13.1250610352,154.418411255,36.552772522,
1.60117501649,-12.2454004288,142.001342773,43.2522697449,
1.61049852415,-11.4191589355,135.082641602,51.9532318115,
1.61849310048,-7.75238227844,140.248886108,61.2863349915,
1.6274341531,-5.51683855057,145.353912354,68.2554779053,
1.63563528181,-4.28148984909,147.093994141,73.1798477173,
1.64486617405,-3.32746100426,148.545898438,76.3908615112,
1.65342976886,-2.12148165703,150.092651367,77.9452819824,
1.66204033768,-2.9879732132,139.998840332,76.4699172974,
1.67043136131,-2.6405787468,159.692749023,81.0637130737,
1.74938400752,-18.1944961548,198.370147705,22.5921535492,
1.75730329218,-18.0106124878,212.201766968,21.0707607269,
1.76544611981,-16.9595947266,222.421081543,20.4744625092,
1.77401271297,-15.4181985855,229.348892212,20.370513916,
1.78356975807,-13.9619512558,233.579467773,20.5211086273,
1.79235289806,-12.9417266846,236.476135254,20.9809169769,
1.80004031103,-12.3446626663,238.475906372,21.6731700897,
1.80924321875,-12.136015892,239.87902832,22.4170341492,
1.81858938054,-12.3082094193,240.402999878,23.0764904022,
1.82660028118,-12.8997335434,240.20489502,23.5692939758,
1.83528780741,-13.7985095978,239.026779175,23.7114200592,
1.84409493414,-14.8724555969,236.680953979,23.6163635254,
1.85285142221,-15.975938797,232.674926758,23.3884277344,
1.86133639386,-16.9805412292,226.115478516,23.2169265747,
1.86929965419,-17.9534358978,217.378540039,23.5129985809,
1.87794986774,-18.7493267059,205.956497192,24.9177436829,
1.88840541567,-19.2834072113,192.598190308,27.760892868,
1.89597522704,-19.3569297791,178.485137939,32.1839485168,
1.90458213122,-19.0334568024,164.737854004,37.7811584473,
1.91368376165,-18.3559608459,152.068969727,43.9792671204,
1.92261981703,-17.6270751953,142.476135254,50.4693222046,
1.9306200569,-17.0859775543,136.524047852,57.7339172363,
1.93981630165,-16.1673412323,131.261825562,63.2846412659,
1.94805207785,-15.3344516754,128.194869995,66.7986450195,
1.95724232591,-15.2508039474,127.750221252,67.9977874756,
1.96515561389,-15.1034011841,128.114944458,65.8246688843,
1.9739360887,-15.1708278656,129.571533203,62.0039710999,
1.98260562489,-15.4190855026,132.835479736,57.0753326416,
1.99236955551,-15.8757009506,137.766159058,51.0184555054,
2.00025685787,-16.5001411438,144.462417603,44.5606651306,
2.00856959149,-17.1869945526,152.710388184,38.093082428,
2.01758626893,-17.8278942108,162.538986206,31.8312892914,
2.02673454022,-18.2756595612,173.463485718,26.4617481232,
2.03483372534,-18.5181255341,184.577880859,22.3426952362,
2.04342297262,-18.5047016144,195.2918396,19.7025756836,
2.05178268025,-18.250082016,204.774993896,18.2690238953,
2.0610931951,-17.6556968689,212.975265503,18.1206474304,
2.0690501256,-16.6385326385,219.96131897,18.4685974121,
2.07775364298,-15.3245067596,226.224899292,18.9860591888,
2.08630157979,-13.8377580643,231.774887085,19.9571323395,
2.09628105781,-12.5644140244,236.715072632,20.9977111816,
2.10358934723,-11.5932178497,241.117324829,22.2995090485,
2.11226454695,-10.8200807571,244.593933105,23.7389965057,
2.12135451717,-10.2301120758,247.750305176,24.9580860138,
2.13032755209,-9.83739376068,250.056671143,26.1016979218,
2.13830347208,-9.85004043579,251.508666992,27.0687198639,
2.14732981084,-10.2914113998,252.303497314,27.7911167145,
2.15565720301,-11.0080223083,252.200180054,28.4032173157,
2.16491841181,-11.9061737061,251.287506104,28.2393131256,
2.17293730802,-12.8877429962,248.97505188,28.0867996216,
2.18159018676,-13.9501132965,245.066864014,27.4693279266,
2.19027971189,-15.0184726715,239.555755615,26.7948284149,
2.19991504701,-16.004119873,231.601669312,26.2987957001,
2.20825643144,-16.8799343109,221.128234863,26.3783836365,
2.21638060273,-17.5043907166,208.149703979,27.7670974731,
2.22534031169,-17.7493438721,192.82093811,30.655954361,
2.2349123485,-17.4371414185,176.177947998,35.2714385986,
2.24277999507,-16.6182441711,159.799514771,41.3486595154,
2.25170572283,-15.4871473312,146.345184326,48.2365036011,
2.25991051618,-14.1796770096,137.261001587,56.5822296143,
2.26910409573,-13.0744199753,129.889831543,63.9859275818,
2.33900874849,-12.7360601425,135.241134644,59.6185340881,
2.34692170332,-13.8037652969,138.339508057,55.7481002808,
2.35607130721,-15.2183532715,143.015106201,51.3143539429,
2.36409719955,-16.8804836273,149.68637085,46.2515487671,
2.37354397234,-18.6608276367,158.344573975,40.9621963501,
2.38163416243,-20.2718410492,168.764068604,35.8725242615,
2.38999153802,-21.3610515594,180.848052979,31.5115680695,
2.3987780095,-21.7234230042,193.831802368,28.0050640106,
2.40808019563,-21.4317207336,207.020782471,25.4008769989,
2.4163736066,-20.4373512268,217.953414917,23.6137161255,
2.42456740604,-19.0942401886,226.204879761,22.4644813538,
2.43330223943,-17.988243103,231.277893066,21.9997367859,
2.44248349247,-17.2142925262,234.243087769,22.2977466583,
2.45051304945,-16.864358902,236.14616394,22.9357681274,
2.45931318004,-16.9818782806,237.570983887,23.4914779663,
2.4679430715,-17.4220294952,237.749786377,24.0490493774,
2.47742782327,-18.1152267456,236.714035034,24.1492977142,
2.48579685907,-18.8855037689,234.348648071,24.1688079834,
2.49446972675,-19.7031383514,229.980163574,23.9778804779,
2.50258590247,-20.4624137878,223.536071777,23.7736415863,
2.52923782174,-20.6771450043,195.475372314,28.1245307922,
2.53794267172,-20.191986084,177.992370605,32.7708358765,
2.54638866494,-19.2999153137,162.800140381,38.4169006348,
2.55507186024,-18.0420951843,149.719650269,44.6529312134,
2.5651862636,-16.7937679291,141.117370605,51.2768707275,
2.57190054836,-15.6834754944,135.252075195,58.5739440918,
2.58125137424,-11.1063041687,138.243789673,65.1984634399,
2.59004484185,-7.88528299332,139.548568726,69.8783950806,
2.59898189668,-5.42485904694,140.03742981,72.656211853,
2.62428589514,-13.2980794907,135.773468018,66.0959701538,
2.63333921897,-14.0037031174,137.188858032,62.5601501465,
2.64157566147,-14.9212675095,140.076141357,58.2866096497,
2.65043809092,-16.1673088074,144.835281372,52.8301734924,
2.65916292985,-17.6661319733,151.68447876,46.6217422485,
2.66841980771,-19.2416229248,160.75617981,40.2799987793,
2.67656396794,-20.6799755096,171.900192261,34.3782272339,
2.68531046154,-21.7557544708,184.926223755,29.358625412,
2.69344562675,-22.2726516724,199.053955078,25.5951747894,
2.70428296343,-22.1390476227,212.337219238,23.4099388123,
2.7106640992,-21.4963169098,223.212600708,22.4227733612,
2.7203544039,-20.365737915,230.338851929,22.3078784943,
2.72791022301,-19.1574039459,235.585998535,22.3571777344,
2.73762118295,-18.2734298706,238.932922363,23.0307006836,
2.74606517727,-17.8675746918,241.22883606,23.9239463806,
2.75414304085,-17.7934322357,243.458679199,24.8623123169,
2.76293284383,-17.8901634216,244.336883545,25.748664856,
2.77204047094,-18.2058124542,244.386367798,26.0404338837,
2.78035420401,-18.7507972717,243.384078979,26.216299057,
2.78856632663,-19.5767345428,241.852676392,26.3184871674,
2.7980510784,-20.5225296021,238.57119751,26.2259979248,
2.80689418522,-21.5565605164,233.88104248,25.7729167938,
2.81634029171,-22.5615692139,227.187698364,25.6034374237,
2.82396407321,-23.3586807251,217.726806641,25.839225769,
2.83248136031,-23.8986968994,206.450775146,27.3960990906,
2.84149270737,-24.0728740692,193.786239624,30.2415809631,
2.84982343103,-23.7488460541,180.487930298,34.5403518677,
2.85853594344,-22.9917316437,167.479537964,39.9815292358,
2.86715384154,-21.892572403,155.235778809,45.9468231201,
2.87677718329,-20.7393989563,145.935455322,52.2500572205,
2.88442295263,-19.7287921906,139.5078125,59.2821464539,
2.89317844126,-18.6911468506,134.63885498,65.346206665,
2.90217712866,-17.407793045,133.055099487,70.2138519287,
2.91235416403,-16.7767505646,130.907089233,73.3835830688,
2.91939093701,-16.2588367462,130.183898926,74.708732605,
2.92836630398,-16.171880722,130.843261719,74.3305664062,
2.93662606691,-16.1252746582,130.212875366,70.3218765259,
2.94569604819,-16.5609397888,133.429656982,66.0826416016,
2.95363565494,-17.2144145966,138.363616943,60.8021965027,
2.96248509158,-18.0983829498,144.959655762,54.1951637268,
2.97105135159,-19.1273593903,153.418014526,46.779914856,
2.98080861923,-20.2400302887,163.712509155,39.1748962402,
2.98848870292,-21.429473877,175.643722534,32.1939315796,
2.99741009974,-22.5330982208,188.312088013,26.625213623,
3.00595203987,-23.3585662842,200.871078491,23.0003414154,
3.01555872417,-23.6549777985,211.897094727,21.1828212738,
3.02270876782,-23.3016586304,221.108413696,20.6284790039,
3.03203594011,-22.2767791748,227.862518311,20.4920578003,
3.04035033948,-20.8064498901,232.681838989,20.9925918579,
3.04969883331,-19.2941989899,236.11378479,21.4961299896,
3.05778402617,-17.931268692,238.813568115,21.8336830139,
3.06581424945,-16.8771743774,240.780899048,22.5055408478,
3.07500749585,-16.2821121216,242.213439941,23.0138931274,
3.08450357469,-16.037361145,242.535598755,23.5871658325,
3.09237888368,-16.1555118561,242.041000366,23.9119663239,
3.10094147905,-16.5535755157,240.41708374,24.1824016571,
3.10967764504,-17.2866268158,237.8074646,24.1517105103,
3.11867400039,-18.1759300232,233.871109009,23.9915218353,
3.12734320343,-19.1425209045,228.707061768,23.7755279541,
3.136297582,-20.0152568817,221.792694092,23.8045978546,
3.14433013732,-20.7799301147,213.077911377,24.4685497284,
3.1538775211,-21.4046611786,202.698379517,26.2546520233,
3.16227953866,-21.7639732361,190.956161499,29.4973430634,
3.17073552634,-21.691236496,178.320037842,34.2218132019,
3.17912721627,-21.1759090424,165.77696228,40.0666999817,
3.18894045295,-20.3026351929,154.214660645,46.3803710938,
3.19650093615,-19.3390693665,145.382766724,52.9498405457,
3.2052314386,-18.4901046753,139.560333252,60.2588996887,
3.21460225342,-17.6665439606,135.403839111,66.3524398804,
3.2236709021,-17.269411087,132.529327393,71.1751251221,
3.23226481347,-17.0339069366,131.064056396,74.3594741821,
3.2402940373,-16.8142776489,131.386901855,75.7386169434,
3.24860843667,-17.0760402679,132.185180664,75.2567977905,
3.25762911189,-17.2831325531,131.704116821,71.2933197021,
3.26614739844,-17.8771018982,135.284759521,67.2839736938,
3.27463270324,-18.7623806,140.524734497,62.3572044373,
3.28336920237,-19.8381214142,147.172164917,56.1221427917,
3.29277566413,-21.052942276,155.439971924,49.0396461487,
3.30073559297,-22.3122749329,165.291992188,41.7121887207,
3.30919424585,-23.5894374847,176.883010864,34.897567749,
3.31840248396,-24.6954708099,189.073791504,29.2614040375,
3.32827901894,-25.6789073944,201.163894653,25.3222312927,
3.33538308802,-26.4007701874,211.811904907,23.3446464539,
3.34429782187,-26.7954978943,220.469818115,22.78723526,
3.35282043936,-26.7597732544,227.646331787,22.9259090424,
3.36186410186,-26.1214466095,233.074691772,23.5938205719,
3.36965712306,-25.1580963135,237.566970825,24.1413097382,
3.37845791995,-24.0553016663,240.827636719,25.1023979187,
3.38685060933,-23.092798233,243.208175659,25.9795665741,
3.39691237515,-22.2530708313,245.33001709,26.7960453033,
3.40457946603,-21.4752750397,246.614120483,27.3365383148,
3.41317371055,-20.7428665161,247.360107422,27.7974224091,
3.4222007156,-20.1738204956,247.367202759,27.7865581512,
3.43116775384,-19.8670158386,246.480026245,27.7075595856,
3.44027071687,-19.8963813782,244.862121582,27.3229255676,
3.44781254373,-20.1262741089,241.743850708,26.876832962,
3.45645842634,-20.5941772461,237.729568481,26.1964035034,
3.46604312281,-21.1361408234,232.207183838,25.4412765503,
3.47402137484,-21.6366958618,224.453933716,24.7884731293,
3.48230245931,-22.0333919525,214.759872437,24.8911304474,
3.49105594904,-22.2713394165,203.271026611,26.2479686737,
3.50088750891,-22.3060188293,190.403915405,29.0939941406,
3.50893405649,-21.9664649963,176.567001343,33.5198860168,
3.51760259323,-21.2673988342,163.168533325,39.3889541626,
3.52641904813,-20.3304920197,150.990997314,45.7136421204,
3.53638020295,-18.4018115997,147.370193481,55.1500167847,
3.54373979731,-17.8231048584,139.41192627,62.016960144,
3.55243198763,-17.2989387512,134.305618286,67.9257888794,
3.56115416136,-16.8941860199,131.780822754,72.4013137817,
3.57023180507,-16.6954116821,130.984451294,74.7387542725,
3.57853487737,-16.7848701477,131.812530518,74.8054046631,
3.58670835471,-16.8613643646,132.874526978,71.2556762695,
3.59543052844,-17.2355384827,136.371383667,66.6647186279,
3.60504387572,-17.7594299316,141.83694458,61.1725692749,
3.63083094021,-19.0990924835,162.959121704,45.602306366,
3.63969736746,-20.1070270538,176.758239746,36.0666389465,
3.64832359428,-20.8202667236,190.025634766,28.6305351257,
3.65604298955,-21.1596412659,202.539306641,23.7402267456,
3.66480447486,-21.0584907532,213.494598389,21.1020202637,
3.67400038645,-20.5057296753,222.653671265,19.8988742828,
3.68227014385,-19.4758396149,229.471176147,20.2836093903,
3.69067749179,-18.2550811768,234.553939819,21.0449447632,
3.69958522951,-17.0887908936,238.07723999,21.8103313446,
3.70902034208,-16.1200847626,240.555252075,22.4795398712,
3.71627432821,-15.445977211,242.309432983,23.2219104767,
3.72524336534,-15.1792526245,243.481277466,24.0638313293,
3.73439663386,-15.339471817,243.991516113,24.5244598389,
3.74430315226,-15.7336826324,243.196105957,24.8948764801,
3.75153281851,-16.4078845978,241.874176025,24.9716243744,
3.76042822971,-17.1754188538,239.095413208,24.8161296844,
3.76872930312,-18.0923938751,235.16708374,24.3291454315,
3.77831966312,-18.9652576447,229.347290039,24.029510498,
3.78600474404,-19.7794189453,221.687149048,24.3410396576,
3.79461731175,-20.5219841003,212.114227295,25.3933410645,
3.80361066876,-21.0695362091,200.973922729,27.6860733032,
3.81329797512,-21.2363109589,188.548706055,31.5296859741,
3.82095207319,-21.0054512024,175.838012695,36.6712188721,
3.82999873403,-20.4441795349,163.853683472,42.9021148682,
3.83876788177,-19.4616355896,152.629989624,49.1313438416,
3.84749971682,-18.0008087158,149.501052856,58.0056381226,
3.85648974234,-17.5756835938,142.197036743,64.2873535156,
3.86462190921,-17.035068512,136.91468811,69.479598999,
3.8730595737,-16.6493644714,133.915420532,73.5200653076,
3.88242639073,-16.2887458801,132.223342896,76.202041626,
3.89043562562,-15.6775960922,132.99281311,77.3783950806,
3.89896990332,-15.7706565857,133.150360107,77.0148162842,
3.90788163883,-16.0991420746,135.69619751,75.6681594849,
3.91700425764,-16.5113430023,137.486404419,71.5938262939,
3.92504280965,-17.1826915741,140.066757202,66.5575561523,
3.93381961981,-18.1222686768,144.619308472,60.8001747131,
3.94277566413,-19.2945556641,150.920928955,53.8828430176,
3.95236935562,-20.4576816559,159.001342773,46.2183609009,
3.95986154328,-21.6189193726,169.131317139,38.5279121399,
3.96902447312,-22.8270015717,180.882369995,31.6999435425,
3.97733720675,-23.9981784821,193.4974823,26.6262130737,
3.98642217973,-24.9599533081,205.918334961,23.5075855255,
3.99465595704,-25.4614143372,216.859741211,22.3391933441,
4.00297835198,-25.3715591431,225.360549927,21.9591255188,
4.01163989259,-24.6097831726,230.883544922,22.2553119659,
4.02122092442,-23.3667907715,234.399230957,22.7984256744,
4.02896530586,-21.9397697449,236.34135437,23.1558589935,
4.03762751278,-20.6228427887,237.556365967,23.5432071686,
4.04668116975,-19.464925766,238.360015869,24.099937439,
4.05528774078,-18.6249046326,238.659622192,24.3474025726,
4.06435472372,-18.2949714661,238.946304321,24.3361778259,
4.07202014885,-18.2701931,238.056686401,24.3843688965,
4.08108013566,-18.6126556396,236.983810425,24.4731349945,
4.08975466908,-19.192276001,235.340423584,24.3963508606,
4.09840588208,-19.9143295288,232.393936157,24.40508461,
4.10705043209,-20.8059844971,228.353378296,24.1061038971,
4.11557604792,-21.6398582458,222.314117432,23.6936740875,
4.12514975047,-22.2610988617,213.75680542,23.7863807678,
4.13287680817,-22.682346344,202.782104492,24.9435138702,
4.14194845519,-22.8280963898,190.065383911,27.7315044403,
4.15105041877,-22.5022315979,176.097457886,32.3051528931,
4.16041557005,-21.649772644,162.020690918,38.5830879211,
4.16798937921,-20.4621257782,148.643707275,45.4690513611,
4.17703870525,-19.4341144562,140.420043945,54.2728843689,
4.1854393902,-18.1731491089,132.99269104,62.020690918,
4.23740130461,-16.4697113037,139.470901489,55.6291427612,
4.24581331663,-16.775686264,142.597473145,52.0805015564,
4.25640978658,-17.0957260132,147.022888184,47.6516876221,
4.26398726038,-17.3849105835,153.173110962,42.475227356,
4.27247656297,-17.5995807648,161.272003174,37.0849723816,
4.28087558218,-17.8933868408,171.199981689,32.0815238953,
4.28925194726,-18.4635295868,182.428970337,27.9563617706,
4.29870271783,-19.0762138367,194.406692505,25.2006149292,
4.30688785539,-19.4306602478,206.469360352,23.681476593,
4.31506299847,-19.3325767517,217.647705078,23.0233707428,
4.32388311801,-18.7148456573,226.677124023,22.7143306732,
4.33264460332,-17.6310138702,232.864273071,22.9285697937,
4.3413834345,-16.5688228607,237.546112061,23.5200061798,
4.34976779515,-15.7405042648,240.670333862,24.2258529663,
4.35852861417,-15.1676931381,242.975723267,25.0607128143,
4.3683728337,-14.8545293808,244.697921753,25.7625083923,
4.37525002832,-14.7599306107,245.438751221,26.4514770508,
