Position Data for Tapping Exercise, Total Taps:,4
Time (s),Finger 1,,,Finger 2,,,Finger 3,,,Finger 4,,,Finger 5
,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z
0.00303398786005,-8.30663299561,153.083358765,58.7234153748,
0.0116002478628,-8.25364494324,150.65838623,58.6671409607,
0.0205336380536,-8.17504882812,148.241149902,58.5660400391,
0.0301063411579,-8.05910968781,145.86605835,58.5495185852,
0.0380492793987,-7.93033647537,143.576507568,58.5008811951,
0.0480384187416,-7.80042934418,141.395492554,58.3938751221,
0.055557924615,-7.64287900925,139.349411011,58.2863311768,
0.0646962014352,-7.4618730545,137.378662109,58.2000694275,
0.073227480794,-7.27573490143,135.512649536,58.0902366638,
0.0810284975647,-7.07998180389,133.777008057,57.9657096863,
0.0902110832006,-6.90138149261,132.116729736,57.7695121765,
0.0992477495786,-6.71839857101,130.580200195,57.6380805969,
0.107109066317,-6.5374341011,129.134719849,57.5503311157,
0.115908863762,-6.35811662674,127.789283752,57.5035209656,
0.124859244551,-6.18221902847,126.56791687,57.520324707,
0.13414344063,-6.04153108597,125.359741211,57.4856147766,
0.142131353984,-5.91949748993,124.211402893,57.444858551,
0.151261635229,-5.81106996536,123.17011261,57.4022636414,
0.159922176396,-5.69663953781,122.255157471,57.3424110413,
0.168953845539,-5.6074090004,121.443511963,57.2194366455,
0.17701871631,-5.51547765732,120.766021729,57.1726112366,
0.185232504681,-5.42239284515,120.174156189,57.0788764954,
0.193565227241,-5.34469366074,119.656837463,56.9237632751,
0.203739597423,-5.27473926544,119.236427307,56.7904167175,
0.211032895131,-5.2005815506,118.898399353,56.6553421021,
0.220119533858,-5.13250255585,118.638389587,56.4994926453,
0.228605838103,-5.06168222427,118.419487,56.347869873,
0.237770100544,-5.02433538437,118.338012695,56.1741790771,
0.246212762272,-5.00367498398,118.368469238,56.021232605,
0.255979691238,-5.02428722382,118.510559082,55.8707580566,
0.263242339239,-5.08150720596,118.780761719,55.6654853821,
0.272827702005,-5.17203998566,119.218681335,55.4913978577,
0.281281690798,-5.29257726669,119.843292236,55.3296318054,
0.289429515668,-5.43699502945,120.646720886,55.2007369995,
0.298149690505,-5.6140871048,121.656837463,54.9937973022,
0.307261981703,-5.82636785507,122.888458252,54.7093544006,
0.315816248343,-5.98191738129,124.232620239,54.5264129639,
0.324522430922,-6.13073921204,125.729095459,54.3246841431,
0.333285248829,-6.2872467041,127.369346619,54.1590957642,
0.342250954472,-6.44709300995,129.195343018,53.9491424561,
0.350376791509,-6.59477376938,131.116104126,53.8003501892,
0.359110625454,-6.72547960281,133.223770142,53.6924362183,
0.367982049932,-6.85517168045,135.440216064,53.5451622009,
0.376527654698,-6.98355340958,137.856628418,53.4518241882,
0.384774757967,-7.09632444382,140.371810913,53.3783531189,
0.393161117515,-7.22437095642,142.975067139,53.2182273865,
0.401718049346,-7.34150409698,145.628265381,53.1030464172,
0.411223456354,-7.49035263062,148.392730713,52.9258728027,
0.419307316618,-7.63739013672,151.187454224,52.8796691895,
0.427885569985,-7.80772447586,154.141311646,52.8817138672,
0.437208744495,-7.98359251022,157.051544189,52.8060722351,
0.446129475024,-8.12588024139,160.020111084,52.8600463867,
0.454053756921,-8.27901172638,162.979766846,52.8869743347,
0.464176822158,-8.4346818924,165.987884521,52.8648262024,
0.471368842574,-8.56963157654,169.008712769,52.9318695068,
0.480453149257,-8.70255279541,172.025741577,53.0115089417,
0.488857498851,-8.82061386108,174.966705322,53.0858955383,
0.49733580752,-8.92786693573,177.808624268,53.1134796143,
0.505897403437,-8.99493694305,180.665374756,53.2259063721,
0.515507752377,-9.06770992279,183.462554932,53.2425537109,
0.540699479621,-9.31217765808,190.603179932,53.3578834534,
0.549409659988,-9.4145860672,193.645874023,53.4894714355,
0.557691410753,-9.50017738342,196.499191284,53.6590919495,
0.566685100911,-9.56776618958,199.258804321,53.8642272949,
0.57613720408,-9.64996051788,201.849060059,54.0417098999,
0.584309348827,-9.76034164429,204.446182251,54.1450767517,
0.592480160978,-9.85193824768,206.907318115,54.3101272583,
0.600750584676,-10.0022096634,209.2449646,54.2032241821,
0.609608016897,-10.1110219955,211.550949097,54.4203872681,
0.618918864895,-10.2392187119,213.652053833,54.5701904297,
