Position Data for Tapping Exercise, Total Taps:,8
Time (s),Finger 1,,,Finger 2,,,Finger 3,,,Finger 4,,,Finger 5
,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z
0.00561689198643,-4.60951662064,132.706100464,45.2052459717,
0.0137577207279,-4.15321016312,127.157241821,48.068862915,
0.0238531345989,-3.81214642525,122.495323181,50.5572776794,
0.031966311974,-3.58089971542,118.706047058,52.8570861816,
0.0401867633243,-3.37158083916,115.462173462,55.0035362244,
0.0487120460012,-3.16202878952,112.479324341,56.7548866272,29.4343986511,164.172698975,89.9524078369,
0.0580888574989,-2.87157726288,110.040809631,58.2631607056,
0.0661957050432,-2.6242954731,107.664527893,59.5253982544,
0.075053803562,-2.30242800713,105.65045929,60.9646148682,
0.0832942438517,-0.94285005331,109.044136047,65.2282180786,
0.0927919884331,-0.675424456596,108.242393494,69.0313796997,
0.101249308716,-0.44975489378,107.160926819,71.862197876,
0.179079242819,27.3928604126,154.029632568,88.9533920288,
0.187656496738,28.0400600433,154.397750854,88.2661895752,
0.196200768908,27.5715637207,155.559799194,87.9919891357,
0.205445986554,27.3952541351,156.458938599,87.6385269165,
0.213274654691,27.4872341156,158.560913086,87.6045303345,
0.22240027185,27.9416255951,163.851608276,88.958732605,
0.231947655631,-6.87728404999,132.859893799,45.1314201355,28.4076366425,167.881134033,89.4928283691,
0.239941898816,28.9013557434,173.227859497,90.7396850586,
0.248181339659,29.2893371582,176.722595215,91.1003723145,
0.256827888568,-6.6736998558,151.776535034,40.6064109802,30.2492694855,184.020401001,92.4867935181,
0.265860890307,-7.17803525925,155.50302124,39.2801895142,30.9344730377,188.919692993,93.4276046753,
0.273789836291,-7.84734916687,159.872619629,37.8351325989,31.7150154114,195.486297607,94.5272216797,
0.282670588941,-8.6058807373,164.902679443,36.4883537292,32.375869751,201.124313354,95.2561798096,
0.291147565014,-9.4040927887,170.490661621,35.2304344177,33.0438423157,206.460083008,95.9524154663,
0.300328818054,-10.1455230713,176.264923096,33.9902267456,33.9734954834,210.983978271,96.4184951782,
0.308721507433,-10.7683038712,182.008926392,32.9036064148,34.9121017456,215.579162598,97.0400466919,
0.317118860897,-11.2678699493,188.038269043,32.1271743774,34.0410499573,217.676071167,97.9683609009,
0.325712439117,-11.6771631241,194.075515747,31.4852237701,35.5441665649,224.141571045,99.3886184692,
0.335993083827,-11.9318523407,200.149459839,31.0502796173,37.0060272217,210.622085571,100.279403687,
0.343024859578,-12.0180101395,206.259963989,30.6962375641,41.9622039795,213.846008301,101.230430603,
0.351910276314,-11.8399925232,211.830657959,30.511089325,45.8549346924,218.853469849,102.168708801,
0.360580478802,-11.5160293579,217.105621338,30.3185825348,48.5792808533,223.437728882,102.723808289,
0.369569504874,-11.1073713303,222.064941406,30.2660903931,50.7715454102,227.804428101,103.47315979,
0.377529100564,-10.7205295563,226.670837402,30.1672439575,
0.386297915154,-10.4010133743,230.880966187,30.3686237335,
0.394675612828,-10.1626834869,235.119110107,30.7111625671,
0.40408707182,-10.0159330368,239.154983521,31.0679836273,
0.412265879547,-9.93285179138,242.858779907,31.3803825378,
0.420875448918,-9.98066616058,246.178833008,31.5851364136,
0.429395401211,-10.0400972366,249.143325806,32.1731414795,
0.439081374973,-10.2260694504,252.192718506,32.5777130127,
0.446766455894,-10.3771619797,254.98866272,33.3073005676,
