Position Data for Tapping Exercise, Total Taps:,19
Time (s),Finger 1,,,Finger 2,,,Finger 3,,,Finger 4,,,Finger 5
,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z
0.00988957475599,0.12786385417,144.58984375,21.5322952271,
0.0308305279508,-1.73383486271,126.575004578,25.1650352478,
0.0476154730077,-2.98634600639,115.192344666,28.6940784454,
0.0660580478387,-3.64227843285,113.830467224,29.2540569305,
0.0846207296112,-3.75241923332,120.666664124,26.8603096008,
0.101920748667,-3.01773715019,133.725265503,22.4623527527,
0.119348188868,-2.04907178879,151.831985474,18.2156143188,
0.137585581008,-1.67774486542,170.27494812,16.0077533722,
0.154607660282,-0.871238708496,182.13885498,15.2126560211,
0.174640497212,0.106437273324,186.23991394,15.0531425476,
0.192290058263,0.357930511236,185.385498047,15.1406040192,
0.211322773931,0.0129840485752,179.725799561,15.1407985687,
0.229208314326,-1.53721261024,168.236419678,15.6072406769,
0.246920623555,-3.58718967438,151.432266235,17.794298172,
0.264590972347,-5.35008955002,132.668731689,22.0809116364,
0.281380151943,-6.23805809021,119.101730347,26.160451889,
0.299955152376,-6.42426538467,118.404579163,25.6865673065,
0.318763052487,-5.94496250153,128.723693848,21.8719367981,
0.336660911542,-4.48202848434,144.156570435,17.4947948456,
0.354657319883,-2.95747971535,161.102508545,14.4153413773,
0.373141085236,-1.68812775612,175.30090332,12.9636964798,
0.390903054065,-0.0469981916249,183.719833374,12.502245903,
0.408484862483,1.58069801331,187.436065674,12.415186882,
0.426585209523,2.15527296066,187.253662109,12.3902673721,
0.446977597361,1.75485777855,182.411300659,12.276301384,
0.463443797073,0.388865530491,173.118469238,12.5617103577,
0.481417877841,-1.65749454498,159.548126221,14.0408477783,
0.499742270522,-3.91024136543,143.454147339,17.2245616913,
0.517864945134,-5.85505962372,128.813400269,21.8424625397,
0.535071804318,-6.95207834244,120.96749115,24.9392185211,
0.553112482845,-7.25822305679,123.842178345,23.8265991211,
0.570716233877,-6.89990615845,136.243041992,19.6781520844,
0.590821442939,-6.23744678497,154.591629028,15.5149316788,
0.608283529373,-5.75805234909,173.385025024,13.1165409088,
0.625185116748,-4.86765003204,186.213241577,12.1160516739,
0.644533883054,-3.41484117508,191.687652588,11.566775322,
0.661398899405,-2.64381480217,191.521514893,11.4468355179,
0.681290841653,-2.36911129951,186.176376343,11.1220188141,
0.697029470471,-2.76472520828,175.406387329,11.1458950043,
0.715000086616,-3.73408985138,159.825714111,12.6771593094,
0.734823121356,-4.62009572983,142.282592773,16.6577529907,
0.75235796488,-5.17676639557,127.378341675,22.0727844238,
0.769700329332,-5.10555887222,122.456428528,24.4737262726,
0.789129936848,-4.69888591766,130.039230347,22.0681934357,
0.806919237706,-3.60035443306,146.540496826,17.5106945038,
0.824665423252,-2.43937587738,167.558319092,13.7722740173,
0.8415185059,-1.85320770741,186.344955444,12.1407604218,
0.862967988805,-1.03938126564,197.069335938,11.7757825851,
0.878816715653,-0.0333098396659,200.648330688,11.6459627151,
0.898111972776,0.315101355314,199.44430542,11.6827106476,
0.91564065697,-0.082320921123,193.948547363,11.4869365692,
0.93376987587,-1.04044675827,183.336639404,11.6480693817,
0.951369392363,-2.3611638546,167.705490112,13.3917541504,
0.968652088302,-3.68472242355,149.837631226,17.3849411011,
0.985785035522,-4.70365667343,134.619445801,22.7679977417,
1.00723798305,-5.25172328949,127.622444153,26.2124099731,
1.02305129375,-5.58013248444,130.25402832,25.6481819153,
1.04070470438,-5.71362304688,139.33895874,22.2680358887,
1.05972125181,-5.4538974762,152.706512451,17.8301734924,
1.07716293546,-5.09987831116,168.876220703,13.7519378662,
1.09609402218,-4.79412937164,183.758956909,11.4040670395,
1.11268225362,-3.59790658951,192.236877441,10.1676864624,
1.13123223178,-2.28490829468,194.963058472,9.51466083527,
1.15087125652,-1.61660778522,193.275558472,9.31727790833,
1.1684911758,-1.4404386282,186.353881836,9.31133365631,
1.18606720984,-1.94649302959,173.497299194,10.2902364731,
1.20406592793,-2.7086288929,156.392379761,13.5286111832,
1.22222286382,-3.30567073822,138.973602295,18.9923305511,
1.23984778755,-3.61311268806,126.338027954,24.9611053467,
1.25678055653,-3.73437929153,122.466377258,27.8259735107,
1.27568431122,-3.80442166328,127.769744873,26.1508083344,
1.29463811047,-3.63920044899,140.114852905,21.4442882538,
1.31324082789,-3.30133318901,157.459381104,16.2426967621,
1.33120374487,-3.3092148304,175.211959839,12.51603508,
1.34932064511,-3.15742206573,187.13180542,10.2436513901,
1.36646629595,-2.1287946701,191.140686035,8.91571807861,
1.38534964786,-1.59016406536,189.875671387,8.42422294617,
1.40167187323,-1.69090497494,184.905578613,8.28439235687,
1.42334463185,-2.37033319473,175.206832886,8.94233989716,
1.43868367412,-3.42187094688,160.745056152,11.6127166748,
1.45628126582,16.706413269,154.138900757,39.1963996887,
1.47482816431,33.9668464661,169.458114624,64.3014907837,
1.49311868067,-4.97748279572,127.960868835,28.2825660706,49.5088272095,175.889724731,80.3364868164,
1.51130525834,-4.95247220993,130.719711304,26.1470317841,
1.52875541107,-4.92439174652,135.906784058,23.1233863831,
1.54740624826,-4.59765148163,143.982437134,19.5185871124,
1.56678157667,-4.0721321106,155.312942505,16.0427093506,
1.58466750203,-3.55891060829,168.600418091,13.6034355164,
1.60269316719,-2.73244023323,180.956802368,12.0117006302,
1.62037467976,-2.00751686096,189.418640137,10.9526901245,
1.6379360854,-1.768425107,191.979049683,10.3572149277,
1.65637096107,-1.86924648285,188.215408325,10.1015119553,
1.6734384654,-2.19201564789,179.153305054,10.5444488525,
1.69146951998,-2.6892619133,166.37638855,12.4093961716,
1.70899396963,-3.18016028404,152.753326416,15.9990596771,
1.73353543636,-3.56995725632,141.100128174,20.6831989288,
1.74615628916,-3.78857302666,134.254043579,24.6739940643,
1.76547772343,-3.64393281937,135.094223022,25.2794799805,
1.78260528124,-3.17388510704,144.37600708,22.1438350677,
1.80151827493,-2.21680521965,160.592315674,17.2968139648,
1.81867662938,-1.39601266384,179.686676025,13.3769283295,
1.83612408741,-0.433797895908,194.387451172,11.0975866318,
1.85342179672,1.28744387627,200.934280396,9.92081260681,
1.87285178919,3.0155582428,202.133544922,9.31759548187,
1.89055832405,3.71805334091,199.997787476,8.93642425537,
1.90890773901,3.62345218658,193.484222412,8.77348804474,
1.92739804865,2.70069313049,181.587173462,9.44622802734,
1.94570781292,1.47091555595,165.133087158,12.0071306229,
1.96251624042,0.259386748075,147.584884644,16.8674278259,
1.98074708827,-0.598434150219,134.161575317,22.4101085663,
2.00100743547,-0.90214496851,130.153640747,24.5692977905,
2.0171414163,-0.781691730022,136.475036621,22.1710224152,
2.03737096684,0.0476702265441,149.734176636,17.502286911,
2.05388528632,1.14966368675,166.554443359,12.9805335999,
2.07242448565,1.82278549671,182.213745117,10.1014556885,
2.08920134658,2.70410346985,191.324523926,8.49565410614,
2.10774439549,3.10084486008,192.987197876,7.90513515472,
2.1246005578,2.74089837074,188.003158569,7.93706560135,
2.14469036854,1.79535984993,177.000839233,8.84289836884,
2.1613952423,0.629146277905,161.762466431,11.8143501282,
2.1803394176,-0.294293791056,145.556427002,16.6974067688,
2.19882241303,-0.777991175652,134.005615234,21.4800224304,
2.21655166042,-0.890950798988,132.601089478,22.4214344025,
2.23481407484,-0.521908223629,140.960876465,19.5092563629,
2.25272733222,0.750622272491,157.081359863,14.7414655685,
2.26925628011,1.93845701218,176.855422974,10.9954538345,
2.28908701401,2.68591713905,192.966110229,9.27053356171,
2.3065017506,3.73457813263,201.146011353,8.59219837189,
2.32511409197,4.63417434692,202.701004028,8.3747253418,
2.3423609868,4.46924066544,198.052474976,8.130859375,
2.36136290582,3.7504632473,187.361846924,8.39454936981,
2.37815170046,2.57365775108,170.819244385,10.3281135559,
2.39609498457,1.42554402351,151.8021698,15.0670261383,
2.4171202436,0.708600461483,136.093566895,21.0587100983,
2.43371963883,0.52134513855,132.005401611,22.9046325684,
2.45522455571,0.588668644428,140.445953369,19.824716568,
2.47028488828,1.55118691921,156.402481079,14.7221984863,
2.48846954115,2.95716500282,175.417205811,10.4401302338,
2.50507817538,4.06139421463,191.309799194,8.12082195282,
2.52377174292,4.86494874954,199.502746582,7.19889211655,
2.5402575755,5.08713626862,200.791046143,7.03623819351,
2.56086053544,4.90674734116,195.212646484,7.12599372864,
2.57718584047,4.09153413773,183.644866943,7.88594245911,
2.59709626071,2.80681371689,167.825714111,10.2245016098,
2.61449867863,1.74177074432,150.917190552,14.6515932083,
2.63277726129,1.14612984657,138.288635254,19.2229099274,
2.65055578332,1.07832825184,136.658294678,19.9714946747,
2.6671124482,1.60966026783,144.984420776,17.2265281677,
2.68882562743,3.17342782021,158.590454102,13.0957984924,
2.70469206236,4.98750782013,175.042694092,9.50922012329,
2.72258260721,6.30126094818,190.563018799,7.69110393524,
2.74026296491,7.83132648468,201.197250366,7.23903417587,
2.75863008794,9.5845746994,206.656860352,7.28057527542,
2.77618263954,9.9263420105,206.612014771,7.58459281921,
2.79513643879,9.29013824463,201.255523682,7.3780412674,
2.81131314998,7.85800027847,190.786453247,7.46880578995,
2.8335691202,5.96311807632,175.578613281,9.0619020462,
2.84924885042,4.00825881958,158.408111572,12.914349556,
2.86797821907,2.39140987396,143.52406311,18.1514778137,
2.88580332103,1.39984250069,137.046951294,21.4749965668,
2.90474903616,0.704842507839,139.846832275,21.5160522461,
2.92097617687,0.472894191742,148.433731079,19.1455154419,
2.93989532988,0.962339699268,162.082473755,15.4489812851,
2.95647624712,1.9705529213,179.666564941,12.0481510162,
2.9765445002,3.17064857483,195.714584351,10.2013177872,
2.99283438908,4.49084615707,204.780151367,9.4853219986,
3.01309897081,4.78690433502,207.173049927,9.28480243683,
3.0305495085,4.34910488129,203.728607178,9.10098075867,
3.04849856699,3.36841726303,193.065246582,8.98788261414,
3.0660087732,2.16141200066,175.336608887,10.8165750504,
3.08317059228,1.08534967899,154.301696777,15.7214040756,
3.10102726081,0.399750649929,136.381790161,22.8245220184,
3.12100273898,-0.0125481355935,126.83757019,29.2019195557,
3.13837282042,-0.121365353465,127.768493652,30.5406627655,
3.15662445601,0.159811064601,137.499938965,26.8319396973,
3.1744695758,1.56098556519,153.869552612,20.2923946381,
3.19285132724,3.55859279633,175.079269409,14.2041893005,
3.20969286114,5.21281480789,196.030014038,10.8516550064,
3.22820896298,6.5567984581,208.747497559,9.79737186432,
3.24504972697,7.36251926422,213.233810425,9.99261569977,
3.26537359226,6.96064138412,211.787887573,10.3161220551,
3.28399363279,5.92985200882,203.569107056,10.103890419,
3.3022625915,4.50244760513,187.757415771,10.6994724274,
3.31906909421,2.99407410622,167.111328125,13.7698640823,
3.33799132689,1.95265197754,147.256881714,19.4963340759,
3.35461497449,1.38122725487,134.093200684,25.8814735413,
3.37258520567,1.17625081539,130.768295288,28.6073799133,
3.39307691271,1.14921426773,136.190231323,26.414855957,
3.40949383778,1.54183197021,147.305053711,21.3654613495,
3.42690857437,2.43978619576,162.015167236,15.6848859787,
3.44688905699,3.42095994949,177.748214722,11.3565559387,
3.46391344601,4.21506023407,190.324279785,8.9974489212,
3.48193179697,5.01788663864,196.974151611,7.90611124039,
3.49892153976,5.92070913315,199.315979004,7.50263738632,
3.51737566333,7.15527915955,201.383071899,7.65950155258,
3.537696064,8.46557617188,203.302429199,8.05792427063,
3.55741900962,8.65921211243,204.198944092,8.51194572449,
3.57149115462,7.90177106857,202.933776855,8.83615398407,
3.59046805136,6.74261236191,197.691543579,8.80910778046,
3.60809682467,5.31634378433,187.269866943,9.30886936188,
3.62653247026,3.85492324829,172.183700562,11.7218112946,
3.64284430175,2.71397137642,154.907546997,16.826505661,
3.66196517284,1.91368353367,139.046661377,23.502166748,
3.68114263277,1.38377892971,129.326080322,29.2236213684,
3.69907975755,1.03558647633,128.928665161,30.2706451416,
3.71727287951,1.06580126286,138.131881714,26.3251361847,
3.73579937521,1.90631449223,155.270141602,19.8928966522,
3.75276794531,3.3000690937,177.305206299,14.2459154129,
3.7715750755,4.76548862457,197.869262695,11.227938652,
3.78790730978,6.53055477142,209.241378784,10.1302070618,
3.80899762673,7.86359119415,212.643753052,10.0109205246,
3.82549038856,8.08973884583,211.266052246,10.0548210144,
3.84323156965,7.49747514725,204.861450195,9.68655586243,
