Position Data for Tapping Exercise, Total Taps:,4
Time (s),Finger 1,,,Finger 2,,,Finger 3,,,Finger 4,,,Finger 5
,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z
0.00570351072407,6.36578512192,156.191101074,74.716796875,
0.0160048106714,6.33210992813,154.245773315,74.8724060059,
0.0232354763697,6.32058477402,152.308731079,75.2007675171,
0.0320022920651,6.31168842316,150.306411743,75.3938064575,
0.0403393455621,6.28638076782,148.298843384,75.5846786499,
0.0494816201702,6.23280620575,146.200271606,75.7854156494,
0.0572386612741,6.1783118248,144.075286865,76.0864715576,
0.0661090863056,6.08733844757,141.891586304,76.2980575562,
0.0745687386313,5.96896696091,139.663299561,76.4318847656,
0.0836613740397,5.82446861267,137.288665771,76.6446456909,
0.0920767175496,5.69722890854,134.952590942,76.8560333252,
0.100685287474,5.5652217865,132.348602295,76.9618759155,
0.109176588954,5.49268722534,130.002731323,77.143371582,
0.118624361187,5.44164085388,127.32648468,77.2580718994,
0.126456027665,5.46030378342,124.947784424,77.450843811,
0.135159878201,5.48679447174,122.360115051,77.5026092529,
0.144139242952,5.56904459,120.054786682,77.7001876831,
0.153022993943,5.63811302185,117.647377014,77.7713088989,
0.161127176296,5.71469306946,115.375793457,77.8760986328,
0.169892326246,5.80472707748,113.118347168,77.9870986938,
0.178535210517,5.88328838348,110.96862793,77.9880218506,
0.187766435905,5.96325445175,108.843315125,77.9353866577,
0.195861956384,6.05805206299,106.795921326,78.0711288452,
0.204304284962,6.12931442261,104.829071045,78.1787872314,
0.213044115589,6.18287611008,102.976829529,78.1447677612,
0.222369955291,6.25501441956,101.26914978,78.1154251099,
0.23035986754,6.35030078888,99.6681976318,78.0730667114,
0.2400628319,6.43443202972,98.1821899414,78.0250930786,
0.247722593498,6.51886844635,96.7785720825,77.9415512085,
0.25696281391,6.62477445602,95.4724578857,77.9566650391,
0.264959389138,6.69959068298,94.2471923828,77.9291763306,
0.273993057175,6.73193025589,93.1097946167,77.8078384399,
0.282222170399,6.74400186539,92.064994812,77.7796173096,
0.291564334402,6.71721124649,91.1412124634,77.7278671265,
0.299884730449,6.66640233994,90.3411178589,77.6443557739,
0.308392689379,6.60569763184,89.6392288208,77.5596237183,
0.317004923942,6.53496789932,89.1386795044,77.500793457,
0.326608943052,6.43047189713,88.8210296631,77.3580932617,
0.334352991345,6.27757501602,88.7181091309,77.1208724976,
0.343118141295,6.0810379982,88.7866439819,76.9094390869,
0.352220104875,5.87580537796,89.0089416504,76.7927093506,
0.360979924442,5.64189195633,89.4128875732,76.5960083008,
0.369078110112,5.39633464813,89.9493331909,76.4371185303,
0.377946869399,5.14537620544,90.6472320557,76.3279418945,
0.386308575921,4.88028478622,91.5221710205,76.1808547974,
