Position Data for Tapping Exercise, Total Taps:,17
Time (s),Finger 1,,,Finger 2,,,Finger 3,,,Finger 4,,,Finger 5
,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z
0.00571750298168,6.04546260834,140.232208252,54.3816947937,
0.0141878160751,6.53626155853,130.503967285,59.9433288574,
0.0231698460185,7.21293878555,125.912361145,64.7234344482,
0.0323117874776,7.82191085815,124.917831421,67.5879974365,
0.0395967564614,8.15141487122,125.766830444,67.7310256958,
0.0489485817847,8.19377994537,129.06930542,65.6122589111,
0.0571610375592,8.0363779068,134.388275146,61.9043235779,
0.0661540614193,7.74938726425,141.408126831,57.4435958862,
0.0746840081821,7.21467447281,149.854217529,52.6966400146,
0.0829507672421,6.33478069305,159.971618652,47.9107704163,
0.0911935395748,5.15612077713,172.030014038,43.4348716736,
0.100752250421,3.83051323891,185.890136719,39.7964477539,
0.108486637394,2.41378235817,200.83026123,37.5835876465,
0.116890986987,0.961743533611,215.492141724,37.216709137,
0.126042589767,-0.359231621027,228.537475586,38.6692276001,
0.135132226834,-1.25602817535,238.798400879,41.3041534424,
0.143794100598,-1.48158955574,246.190994263,43.991394043,
0.152228100451,-1.11549735069,251.355026245,46.2396583557,
0.160538835178,-0.349925041199,254.881790161,47.8898162842,
0.169932304125,0.477521300316,256.990325928,48.9846191406,
0.177946203101,1.2537446022,258.593811035,49.7973365784,
0.186200302499,1.81968665123,259.168914795,50.2810134888,
0.195020088884,2.07451152802,258.772827148,50.1313667297,
0.204553480408,2.02603816986,257.30178833,49.6949768066,
0.212686313573,1.5426081419,255.059860229,48.3767814636,
0.221258570258,0.823532164097,251.345336914,46.7899513245,
0.230097679284,-0.0169965811074,245.733322144,44.644443512,
0.239829627606,-0.851089060307,237.855667114,42.1410102844,
0.247056295516,-1.59318578243,227.140777588,39.8792572021,
0.256167920417,-2.2510035038,213.54699707,38.5986404419,
0.264613247336,-2.73853182793,197.806259155,38.9627342224,
0.273656243545,-2.88241124153,180.530654907,41.4652824402,
0.282283802962,-2.64227867126,163.624359131,45.8376197815,
0.290705476303,-1.96871483326,149.392425537,51.635597229,
0.299444640632,-1.082924366,138.696380615,57.6730918884,
0.309035333782,0.237033426762,135.243164062,66.0129928589,
0.316867666558,1.6272238493,131.635360718,71.8119125366,
0.32565846898,2.52921152115,130.1300354,75.0327835083,
0.335906798238,2.91415524483,131.338516235,74.2235565186,
0.34367450011,2.84183478355,133.93208313,70.7921447754,
0.351952919385,2.29636383057,139.23336792,65.5738296509,
0.360559157266,1.31437802315,147.056533813,58.976360321,
0.368879553314,0.036863528192,157.106552124,51.9816131592,
0.378037485924,-1.40568566322,169.273773193,45.3513641357,
0.386422179727,-2.83480095863,183.321838379,39.9060516357,
0.394822864682,-4.08353853226,197.653884888,36.1997566223,
0.403441762225,-5.08252191544,211.076431274,34.5904884338,
0.412950500723,-5.66214132309,223.151199341,34.7692527771,
0.420573282784,-5.49933671951,232.640792847,36.1481666565,
0.429259476423,-4.76948785782,239.803894043,37.7332801819,
0.438329790849,-3.58242034912,245.00920105,39.4243202209,
0.447997108267,-2.25537729263,248.594970703,41.0221481323,
0.45521611375,-1.16062200069,251.333572388,42.7025527954,
0.46407721061,-0.494354337454,253.283889771,44.1582183838,
0.472356962481,-0.351593792439,254.765533447,44.7714805603,
0.481626166854,-0.550051808357,254.705993652,45.2595329285,
0.489884264041,-1.063159585,253.331756592,45.1029777527,
0.498672068122,-1.72198116779,250.499862671,44.4422264099,
0.507076084567,-2.5982131958,245.743392944,43.1094970703,
0.517087878041,-3.47993612289,238.735321045,41.1659965515,
0.524382175196,-4.24573087692,228.863876343,38.8464317322,
0.53333788637,-4.77963018417,216.001785278,37.229183197,
0.542270610262,10.7326250076,192.110748291,54.0340499878,
0.551524156633,28.5384159088,187.247589111,69.3345565796,
0.559856879194,-3.57171201706,161.827209473,45.7385406494,37.1389694214,168.452713013,73.9883346558,
0.568417475663,-2.49936318398,154.990112305,49.9670524597,42.4871444702,152.143859863,74.8296890259,
0.57725991618,-1.31734621525,148.561981201,54.1299705505,
0.586478148758,1.16765427589,145.9947052,60.5058860779,
0.594801209997,3.01432037354,144.168365479,64.7298583984,
0.603421773285,4.40938282013,143.478210449,67.3727798462,
0.61171685001,3.79623866081,141.129318237,64.5818786621,
0.621162290199,2.9397456646,141.512680054,60.6068954468,
0.629125883678,1.94388353825,144.405761719,55.8759651184,
0.637544225529,0.951805651188,149.574111938,50.6782150269,
0.646546244411,0.122452706099,156.884689331,45.2694625854,
0.655983689025,-0.430227011442,166.32244873,39.9164085388,
0.663468880553,-0.626230061054,177.61730957,35.278339386,
0.67229133213,-0.669829666615,190.27822876,31.794095993,
0.680675359634,-0.692889392376,203.786254883,30.0846862793,
0.690153781574,-0.70242613554,216.793655396,30.0960845947,
0.698403883185,-0.436148017645,227.902404785,31.5537548065,
0.706799570904,0.137197911739,236.316772461,33.2807540894,
0.715402477296,0.93513995409,241.849594116,35.1076049805,
0.725283010068,1.63426661491,245.551544189,36.8505020142,
0.732612621016,2.04542732239,247.725982666,38.3935661316,
0.741440069828,2.02201938629,249.354263306,39.6478614807,
0.751836983536,1.61975741386,249.899597168,40.8343544006,
0.759616012473,0.902893722057,249.309677124,41.5319824219,
0.768070334415,-0.036929231137,247.778381348,41.6600151062,
0.77642471166,-1.12417900562,244.426422119,40.8796043396,
0.784871038026,-2.24449849129,238.675979614,39.2745552063,
0.794163562829,-3.21488618851,230.127426147,37.2036170959,
0.802165135292,-3.95846843719,218.477355957,35.3497085571,
0.810894305151,-4.45171880722,203.75541687,34.8761634827,
0.819602819773,-4.76198625565,186.802429199,36.2393913269,
0.829203174244,18.7355175018,187.81237793,60.4101028442,
0.846268065004,-2.39753007889,143.702224731,54.81590271,
0.855054203341,-1.62228548527,138.916915894,57.3888282776,
0.86435772206,0.476014912128,139.598648071,63.0657501221,
0.872007822338,1.94352900982,139.511978149,66.7157211304,
0.88120506653,2.93813467026,139.663665771,68.8053894043,
0.889836623735,2.32530784607,137.540969849,66.3972625732,
0.898655410673,1.63254857063,137.564819336,62.9743309021,
0.906895850962,0.860614061356,139.593841553,58.5400314331,
0.91522624148,0.0703279227018,143.708892822,53.3549880981,
0.923691890487,-0.601806640625,149.832138062,47.8126754761,
0.933422506213,-1.18388879299,158.021575928,42.2093887329,
0.941014638567,-1.65419960022,168.105697632,37.0641670227,
0.95003298175,-2.21037602425,180.061080933,32.9791030884,
0.959870538302,-2.99436235428,192.898590088,30.457950592,
0.967661560603,-3.89013671875,206.045639038,29.577955246,
0.975839035734,-4.50573635101,218.521270752,30.0992221832,
0.984801076738,-4.55902004242,228.382095337,31.7091007233,
0.993325359967,-4.1356086731,235.330245972,33.4998474121,
1.0024929539,-3.53787517548,239.427566528,34.9065971375,
1.01052251088,-3.07780098915,241.738571167,36.168712616,
1.01897116929,-2.96078276634,243.09362793,37.0628929138,
1.02773531979,-3.20806789398,243.261581421,37.6855125427,72.7076873779,149.219467163,194.091094971,
1.03742395874,-3.67484760284,241.961044312,37.4925842285,72.6832733154,149.655471802,194.54977417,
1.04501242646,-4.25872659683,239.00453186,36.5446662903,72.8018188477,150.141677856,195.04788208,
1.05387585536,-4.82639741898,233.545776367,35.1761627197,73.0676269531,149.646728516,195.606948853,
1.06263034454,-5.31414985657,225.432830811,33.5466690063,73.1062393188,149.588226318,195.595108032,
1.07189755002,-5.63746595383,213.765960693,32.4416542053,73.8453292847,149.704818726,195.769851685,
1.09706062645,-5.30947542191,175.677993774,39.0328369141,
1.10627885903,-4.47008180618,157.082519531,44.7579307556,
